card_id,cluster,PC1,PC2
0412673A9C4C81,0,2.855814764970155,0.6244352537201101
0412684A9C4C80,3,-1.0280457623538486,-0.04569185815271748
0412847AAF4C80,1,-0.19037646478458817,-0.9397674329113861
0412867AAF4C81,1,-0.9995368569937644,0.7409784450014966
0412897AAF4C80,2,-0.4986851408381026,-0.8902468188173085
041293E2185080,2,-1.0650396535607092,1.5899540231865277
04129AE2185080,2,-0.416701110776668,1.2201456843293201
04129BE2185080,2,-1.0650396535607092,1.5899540231865277
04129DE2185080,1,-0.8764967859697063,-0.45780046901614735
0412A2E2185080,2,-1.0650396535607092,1.5899540231865277
0412A422DF4381,3,-0.27241658202567703,-1.0238010075883694
0412A47AAF4C80,3,-2.1606904575623176,0.31579682912051404
0412A4E2185080,2,-1.6928605962911902,0.8506360678949343
0412A522DF4380,2,0.19541327924545074,-0.4889617688139495
0412A622DF4381,0,0.803592536371851,-1.4702998594725136
0412A6E2185080,2,-1.6928605962911902,0.8506360678949343
0412A822DF4380,3,-2.1606904575623176,0.31579682912051404
0412A822DF4381,2,1.3040378829547215,4.037614252723912
0412AC22DF4381,0,1.3480823600408127,-0.21653318304404942
0412AC7AAF4C81,0,0.1736279961979116,0.9349607644918115
0412AD22DF4380,0,1.7781023268593157,0.76993258051211
0412B022DF4380,0,2.5872627190684927,-0.9108132974007725
0412B022DF4381,1,0.01591264266582647,-2.1043003241135136
0412B2E2185080,1,1.04872810000223,-0.3941406751902143
0412B3E2185080,1,0.09080958640545049,1.4101226299666754
0412B5E2185080,1,-1.467366718264892,0.20613920622707632
0412B6E2185080,3,-1.0240459881720416,-0.3840705936336076
0412B8E2185080,1,0.08676103332535538,0.5860894564008581
0412BA7AAF4C81,0,1.0782029322002724,1.659511546510317
0412BDE2185080,2,-1.6928605962911902,0.8506360678949343
0412BEE2185080,3,-1.096124440100604,1.2448263276561926
0412C1E2185080,3,0.4457609729434221,1.9440518629861065
0412C7E2185080,2,0.8232342219759317,0.2503561864776436
0412CCE2185080,1,-1.0048412175961579,0.13596543590066174
0412CDE2185080,1,-0.5370113563250304,0.670804674675082
0412CF429C4C80,1,-0.7357167634805382,-1.4645699101587517
0412D4429C4C81,0,1.6207659725753505,-0.024653502013738775
0412D7E2185080,3,-0.734942082694411,-0.953627237261955
0412DBE2185080,2,-1.2303350956224564,0.7804622975685197
0412DCE2185080,2,-0.6282945788294765,1.7796655664306127
0412DE429C4C81,1,1.3695406795216667,3.1886386745388804
04133C4A9C4C81,3,-2.1606904575623176,0.31579682912051404
04134A4A9C4C81,1,1.0129995933523595,-0.30531181719091816
04135D3A9C4C81,2,1.74542422892284,-1.4650782606799495
0413613A9C4C81,3,-1.0240459881720416,-0.3840705936336076
0413734A9C4C80,1,2.1866771558130926,-0.15061635336261117
0413734A9C4C81,1,2.7887176726060727,0.8485869154994818
041383E2185080,2,-1.6353296102283787,-0.19037939606318696
041384E2185080,0,1.266118037040585,-1.540473629798928
041386E2185080,3,-0.27241658202567703,-1.0238010075883694
0413877AAF4C80,3,0.7358545498343173,-0.05922826595130165
041387E2185080,2,-1.2303350956224564,0.7804622975685197
041388E2185080,3,-0.21488559596286563,-2.0648164715464903
04138DE2185080,1,0.08672608822946697,-1.6570507650722015
04138FE2185080,3,-0.734942082694411,-0.953627237261955
041391E2185080,2,-1.2303350956224564,0.7804622975685197
041396E2185080,1,-0.7157373121185273,-0.43359120772768567
04139CE2185080,0,0.7652663208849232,0.09075163401987653
04139FE2185080,3,-1.558649940769338,1.315000097982607
0413A5E2185080,3,-0.39622504544156095,0.3552473616579856
0413A722DF4381,3,-1.6981649568935842,0.24562305879409946
0413A7E2185080,1,-0.24790745084739954,0.10124803104673454
0413A8E2185080,2,-1.6353296102283787,-0.19037939606318696
0413A9E2185080,3,-1.096124440100604,1.2448263276561926
0413AE22DF4380,1,-0.5370113563250304,0.670804674675082
0413AEE2185080,2,0.7442956179709959,2.0077781116234084
0413AFE2185080,3,-0.9677800084741522,0.6510604227393835
0413B022DF4380,2,-0.2671122214232832,-0.4187879984875349
0413B022DF4381,1,2.3150215874395452,-0.7443822582794201
0413B0E2185080,1,-0.47948037026221907,-0.3702107892830392
0413B122DF4380,1,1.558856213082612,-0.8899343086542042
0413B122DF4381,3,-0.5454761690370151,1.3045037009557492
0413B1E2185080,2,1.0754220621141557,0.5206821337875395
0413B3E2185080,2,-1.1019906639960044,0.18669639265171062
0413B8E2185080,3,-0.8890045646844079,-1.435122819118783
0413BA7AAF4C80,1,0.06502916046794961,1.6700079435371749
0413BAE2185080,2,-1.6928605962911902,0.8506360678949343
0413C6E2185080,2,-0.6282945788294765,1.7796655664306127
0413C8E2185080,3,-1.6981649568935842,0.24562305879409946
0413CAE2185080,2,-0.2671122214232832,-0.4187879984875349
0413CCE2185080,2,0.8232342219759317,0.2503561864776436
0413CF7AAF4C81,0,2.036121445797052,-0.14475175864657236
0413D1E2185080,2,0.7442956179709959,2.0077781116234084
0413D3E2185080,2,0.36070872130719767,0.3205299568040582
0413D4E2185080,2,0.48905315293364965,-0.2732359481127508
0413D6429C4C81,2,0.923063459847997,-1.8212921497188872
0413D6E2185080,1,-0.37702027486567724,0.8752833911922552
0413D9429C4C81,1,0.946268004605688,-1.6396348556655078
0413DAE2185080,0,1.4393852896064656,-0.5389420184078306
0413DE7AAF4C81,1,-1.467366718264892,0.20613920622707632
0413DFE2185080,3,-0.8182732017559298,-0.4391785161250835
0413E5E2185080,2,-0.49995014720302455,1.1858996615138038
0413E7E2185080,2,-1.2303350956224564,0.7804622975685197
0413E8E2185080,2,0.2529442653082621,-1.52997723277207
0413EAE2185080,2,-1.2303350956224564,0.7804622975685197
0413FA429C4C81,2,-0.6282945788294765,1.7796655664306127
0414633A9C4C80,2,-0.556216126900914,0.15076864514081256
0414683A9C4C81,1,2.3964497164110123,-0.5441030113349771
04146B3A9C4C80,0,4.086431092197621,1.9191588448689496
04146D7AAF4C81,2,-1.2303350956224564,0.7804622975685197
041472E2185080,0,-0.08295066836828137,1.2343299306293345
041473E2185080,1,0.47843814333456036,-2.1744740944399283
0414747AAF4C81,2,-0.061339435007171234,-0.4738959209790109
041474E2185080,2,-1.2303350956224564,0.7804622975685197
0414757AAF4C80,3,-2.1606904575623176,0.31579682912051404
04147FE2185080,1,0.21915401803190238,0.816356725049866
041480E2185080,3,-0.734942082694411,-0.953627237261955
041488E2185080,3,-0.8845309720477957,0.6853064455549
041489E2185080,2,-1.6928605962911902,0.8506360678949343
04148DE2185080,2,0.19541327924545074,-0.4889617688139495
041490E2185080,3,-1.4090610514159534,-0.3239335848342479
04149FE2185080,3,-0.9665150021092304,-1.4250860575917286
0414A1E2185080,0,1.1502813841288348,0.03061462522051678
0414A422DF4380,2,0.07160481582956682,0.8900866004324058
0414A522DF4381,1,0.20454417659219568,2.7393849827256824
0414A922DF4380,0,-0.07764630776588742,1.8393429397301693
0414AA22DF4380,2,-1.1019906639960044,0.18669639265171062
0414AF22DF4380,2,-1.6353296102283787,-0.19037939606318696
0414AF22DF4381,2,-1.172804109559645,-0.26055316638960146
0414B122DF4380,3,-2.1606904575623176,0.31579682912051404
0414B9E2185080,0,1.8514471834729924,-1.7585828321014336
0414BDE2185080,0,0.27823168903791184,-0.964123634288813
0414C4E2185080,2,-1.172804109559645,-0.26055316638960146
0414C6E2185080,3,-1.4905712630225827,0.024481912173696836
0414C8E2185080,1,-1.0048412175961579,0.13596543590066174
0414C9E2185080,2,0.19541327924545074,-0.4889617688139495
0414CCE2185080,1,-0.5370113563250304,0.670804674675082
0414CDE2185080,0,1.6206489448442998,-1.7190989795344103
0414CEE2185080,2,-1.0650396535607092,1.5899540231865277
0414CFE2185080,1,0.6928501031984304,2.4093258988287682
0414D1E2185080,2,-0.9612106415068367,-0.820073048490894
0414D3E2185080,2,-1.2303350956224564,0.7804622975685197
0414D54A9C4C81,3,-1.0173489963108597,-0.8413569142019743
0414D7E2185080,2,-1.6928605962911902,0.8506360678949343
0414D8E2185080,2,-1.6928605962911902,0.8506360678949343
0414DBE2185080,2,-0.6282945788294765,1.7796655664306127
0414DCE2185080,0,1.1502813841288348,0.03061462522051678
0414DD429C4C81,1,1.928736882870935,0.6155032274112746
0414DDE2185080,1,-0.19037646478458817,-0.9397674329113861
0414E7E2185080,2,-0.20958123536047177,-1.4598034624456555
0414E9E2185080,2,-0.8837002040820143,-0.8301098100179485
0414ECE2185080,2,0.1233348273168884,1.1399351524758508
0414EDE2185080,2,-0.20958123536047177,-1.4598034624456555
04153C429C4C81,0,3.383843062205834,-0.29471409479133526
041549429C4C81,1,-0.04161834339698498,-1.0632848601553928
04154F4A9C4C81,0,1.2277918215536572,0.020577863693461988
0415583A9C4C81,0,4.89167278780502,1.4542477631017467
0415597AAF4C81,3,-1.4865714888407757,-0.3138968233071931
0415643A9C4C81,0,0.6156774315315385,1.7296853168367314
04156A3A9C4C81,1,-0.5370113563250304,0.670804674675082
04156E3A9C4C81,3,-1.6981649568935842,0.24562305879409946
04156F3A9C4C81,2,-0.08131888636918215,-1.504874623410077
041572E2185080,2,-1.172804109559645,-0.26055316638960146
041578E2185080,2,-1.6928605962911902,0.8506360678949343
041579E2185080,3,-0.8181561740248791,1.255266961395589
04157CE2185080,0,1.6452751037536284,1.1003955366213656
04157FE2185080,2,-1.172804109559645,-0.26055316638960146
041580E2185080,2,0.07160481582956682,0.8900866004324058
041581E2185080,2,1.2407175041759027,1.3301738594055472
041584E2185080,3,-0.33612245177705585,0.7232383258376843
0415867AAF4C81,2,-1.018741627569648,0.22094241546722712
0415877AAF4C81,0,0.04665876962309239,-1.4355824546185865
041587E2185080,1,1.768628773680531,-1.2834209666265701
041589E2185080,2,0.07160481582956682,0.8900866004324058
04158A7AAF4C81,1,-0.19568082538698195,-1.5447804420122206
04158EE2185080,0,1.4340809290040717,-1.1439550275086652
04158FE2185080,3,-2.1606904575623176,0.31579682912051404
041590E2185080,0,1.9019107902751995,-0.6091157887342451
041591E2185080,3,-1.6981649568935842,0.24562305879409946
041595E2185080,1,-0.9995368569937644,0.7409784450014966
041596E2185080,3,-2.1606904575623176,0.31579682912051404
041597E2185080,2,-0.16456792279553875,-1.539120646225593
041598E2185080,2,0.19541327924545074,-0.4889617688139495
041599E2185080,0,-0.010872216439718986,-0.39456699066046563
04159CE2185080,0,0.05196313022548643,-0.8305694455177519
04159DE2185080,2,-1.6928605962911902,0.8506360678949343
04159EE2185080,2,0.14911525325438937,0.8800498389053508
04159FE2185080,2,-1.6353296102283787,-0.19037939606318696
0415A3E2185080,2,-1.2303350956224564,0.7804622975685197
0415A422DF4380,2,-1.0650396535607092,1.5899540231865277
0415A422DF4381,3,-1.6981649568935842,0.24562305879409946
0415A522DF4380,2,-0.6282945788294765,1.7796655664306127
0415A5E2185080,2,-1.6928605962911902,0.8506360678949343
0415A622DF4380,3,-0.14407215039922502,-1.6175669125051784
0415A6E2185080,3,-1.826509388520036,0.8393889637109092
0415A722DF4380,3,-1.558649940769338,1.315000097982607
0415A7E2185080,1,-0.2532118114497933,-0.5037649780541001
0415A8E2185080,2,-1.2303350956224564,0.7804622975685197
0415A9E2185080,2,-1.6928605962911902,0.8506360678949343
0415AB22DF4380,2,-0.416701110776668,1.2201456843293201
0415AC22DF4380,0,2.71641677657696,1.2495036920522746
0415ACE2185080,1,0.21461804982133442,0.031074260720319966
0415ADE2185080,1,-1.467366718264892,0.20613920622707632
0415AEE2185080,2,-0.8791642358714462,-0.04482734568840255
0415AFE2185080,2,-0.2671122214232832,-0.4187879984875349
0415B0E2185080,2,-1.2303350956224564,0.7804622975685197
0415B1E2185080,3,-1.6981649568935842,0.24562305879409946
0415B222DF4381,2,1.0753050343831052,-1.1737633437331323
0415B2E2185080,1,0.9708183692741555,2.4197665325681643
0415B5E2185080,3,-1.3622268313961308,-0.569283992743112
0415B6E2185080,0,1.2277918215536572,0.020577863693461988
0415B9E2185080,0,1.4393852896064656,-0.5389420184078306
0415BBE2185080,2,-1.0650396535607092,1.5899540231865277
0415BCE2185080,2,0.14911525325438937,0.8800498389053508
0415BD7AAF4C80,3,-1.4865714888407757,-0.3138968233071931
0415BDE2185080,0,1.1773282147514497,-1.1288891796737266
0415BEE2185080,1,0.08672608822946697,-1.6570507650722015
0415C1E2185080,1,0.420907157271749,-1.1334586304818073
0415C3E2185080,2,-1.2303350956224564,0.7804622975685197
0415C4E2185080,3,-1.4865714888407757,-0.3138968233071931
0415C5E2185080,2,-0.556216126900914,0.15076864514081256
0415C6E2185080,3,-0.33612245177705585,0.7232383258376843
0415C7E2185080,2,-1.172804109559645,-0.26055316638960146
0415C9E2185080,1,0.8887370185428767,-0.5986193917073871
0415CBE2185080,2,-0.47870568947609154,0.14073188361375774
0415CCE2185080,2,-1.2303350956224564,0.7804622975685197
0415CFE2185080,3,-1.070344014163103,0.984941014085693
0415D03A9C4C80,0,4.020928295630676,2.768134423053981
0415D0E2185080,1,0.09080958640545049,1.4101226299666754
0415D1429C4C80,2,-0.6025141528919755,1.5197802528601132
0415D1E2185080,3,-1.6981649568935842,0.24562305879409946
0415D4E2185080,2,-1.0650396535607092,1.5899540231865277
0415D6429C4C81,2,-1.2303350956224564,0.7804622975685197
0415D8E2185080,1,0.21461804982133442,0.031074260720319966
0415DBE2185080,1,-0.5370113563250304,0.670804674675082
0415DFE2185080,2,0.8232342219759317,0.2503561864776436
0415E13A9C4C81,1,1.0169993675341664,-0.6436905526718082
0415E2E2185080,1,0.9708183692741555,2.4197665325681643
0415E3E2185080,1,-0.5370113563250304,0.670804674675082
0415E4E2185080,2,0.14911525325438937,0.8800498389053508
0415E8E2185080,3,-1.4090610514159534,-0.3239335848342479
0415E9E2185080,1,1.7188472945419648,-0.6854555921370313
0415EBE2185080,3,-1.6981649568935842,0.24562305879409946
0415ECE2185080,2,-0.22209890885835018,-0.4981051822674726
0415EDE2185080,0,2.3768080308069317,-2.2647590572851346
0415EEE2185080,1,-0.33072224887461577,-0.4937282165270454
04163B429C4C81,1,2.4565523100755176,-0.1761120471552782
04165F3A9C4C81,1,0.27214903588414574,-1.0099412032378006
0416674A9C4C80,0,3.2608653667557324,-0.43108198111782836
04166B3A9C4C81,1,0.13710761239651198,0.041111022247374784
04166EE2185080,2,-0.556216126900914,0.15076864514081256
0416754A9C4C81,0,0.5541070912312551,0.08954129136290619
04167DE2185080,1,-0.5370113563250304,0.670804674675082
04167EE2185080,0,0.682451522857707,-0.5042246135539034
04167FE2185080,3,-0.21488559596286563,-2.0648164715464903
041681E2185080,3,-2.1606904575623176,0.31579682912051404
041682E2185080,0,1.4393852896064656,-0.5389420184078306
0416857AAF4C80,1,0.3746091312806876,0.23555297723749286
041685E2185080,1,0.6842109297506724,-2.229582016931404
041686E2185080,1,1.7188472945419648,-0.6854555921370313
041689E2185080,3,-1.6981649568935842,0.24562305879409946
04168AE2185080,2,0.3349282953696967,0.5804152703745582
04168DE2185080,1,-0.5370113563250304,0.670804674675082
04168EE2185080,1,-0.5370113563250304,0.670804674675082
041696E2185080,1,-0.5370113563250304,0.670804674675082
04169AE2185080,0,3.409623488143336,-0.5545994083618351
04169BE2185080,1,-0.9995368569937644,0.7409784450014966
04169CE2185080,2,0.8232342219759317,0.2503561864776436
04169EE2185080,1,-0.04161834339698498,-1.0632848601553928
04169FE2185080,1,0.13710761239651198,0.041111022247374784
0416A1E2185080,1,-0.40280070080317815,1.1351687047627548
0416A37AAF4C80,3,-1.147516685829995,0.30530043209365604
0416A422DF4381,3,-0.27241658202567703,-1.0238010075883694
0416A47AAF4C80,1,0.6895152903530661,-1.6245690078305692
0416A522DF4380,2,0.19541327924545074,-0.4889617688139495
0416A5E2185080,3,-2.1606904575623176,0.31579682912051404
0416A622DF4381,3,-0.9465355507472193,-0.3941073551606624
0416A6E2185080,1,-0.5370113563250304,0.670804674675082
0416A7E2185080,3,-1.6981649568935842,0.24562305879409946
0416A822DF4380,0,0.7505975185196077,0.3559980688151531
0416A822DF4381,3,-2.1606904575623176,0.31579682912051404
0416A8E2185080,1,-1.0048412175961579,0.13596543590066174
0416A97AAF4C81,2,1.553654115491252,2.8989337718959876
0416A9E2185080,3,-1.640633970830773,-0.7953924051640215
0416ABE2185080,1,0.13710761239651198,0.041111022247374784
0416AC22DF4381,0,1.2853228076164687,-1.0204376002646587
0416AD22DF4380,1,-1.467366718264892,0.20613920622707632
0416AF22DF4381,2,-0.33919067335184566,1.2101089228022655
0416AFE2185080,0,3.409740515874386,1.1398460691588368
0416B022DF4380,2,-0.9652104156886436,-0.481694313010004
0416B022DF4381,2,-0.13876778979683133,-1.0125539034043436
0416B2E2185080,1,0.420907157271749,-1.1334586304818073
0416B6E2185080,1,0.8887370185428767,-0.5986193917073871
0416B8E2185080,0,-0.39666196046975766,-0.8453726547579028
0416B9E2185080,1,0.8887370185428767,-0.5986193917073871
0416BEE2185080,2,0.4170096461009756,3.5988011946501093
0416C0E2185080,0,0.1569948332237218,1.823931163095362
0416C2E2185080,0,0.6627304312475206,0.08516432562247868
0416C3E2185080,2,0.8027581566408244,1.1152545091489785
0416C6E2185080,0,3.1601242833378556,2.278526549986761
0416C7E2185080,1,0.8887370185428767,-0.5986193917073871
0416C8E2185080,2,-1.6928605962911902,0.8506360678949343
0416CC429C4C81,0,3.174070501607915,0.0987725631810307
0416CCE2185080,2,-1.2303350956224564,0.7804622975685197
0416CEE2185080,3,-0.5454761690370151,1.3045037009557492
0416CFE2185080,0,2.9470979874746015,-0.4844256380354207
0416D0E2185080,2,-0.29291235442199065,-0.9453547413087842
0416D2E2185080,3,-1.6981649568935842,0.24562305879409946
0416D33A9C4C80,0,4.389461508884105,-1.6166038419568773
0416D3E2185080,2,0.19541327924545074,-0.4889617688139495
0416D4E2185080,2,-0.13884987243199362,-0.463859159451956
0416D5E2185080,2,0.2529442653082621,-1.52997723277207
0416D6429C4C80,1,2.047721181502979,-0.47981368859369244
0416D6E2185080,0,0.5415354615168352,-2.06024702073841
0416D7E2185080,3,-0.066643795609565,-1.0789089300798453
0416DAE2185080,1,-0.04161834339698498,-1.0632848601553928
0416DBE2185080,1,0.420907157271749,-1.1334586304818073
0416DEE2185080,1,-0.4086669246985785,0.07703876975827285
0416E0E2185080,1,0.4262115178741427,-0.5284456213809726
0416E2E2185080,1,-1.0048412175961579,0.13596543590066174
0416E37AAF4C81,1,0.14025730011047147,-2.359687493549433
0416E3E2185080,1,-0.2532118114497933,-0.5037649780541001
0416E5E2185080,1,0.4262115178741427,-0.5284456213809726
0416ECE2185080,2,-1.2303350956224564,0.7804622975685197
0416EDE2185080,3,-1.096124440100604,1.2448263276561926
0416EEE2185080,1,0.420907157271749,-1.1334586304818073
0416EFE2185080,2,-0.2671122214232832,-0.4187879984875349
0416F1E2185080,3,-1.223267716361852,-1.41002020975679
0417603A9C4C80,2,0.4058390616031815,1.9356582505447928
0417633A9C4C81,0,2.539807634896176,0.5493461037857461
0417674A9C4C80,2,0.8794181190386586,1.834181946803023
04176A3A9C4C80,1,0.7503810892612418,1.368310434870647
041775E2185080,2,-1.0650396535607092,1.5899540231865277
041776E2185080,1,0.19463859845932335,-0.9999044417107461
041778E2185080,1,-0.7157373121185273,-0.43359120772768567
041779E2185080,1,-0.3347220230564228,-0.15534948104615523
04177BE2185080,1,0.4262115178741427,-0.5284456213809726
04177EE2185080,1,-1.33902228663844,-0.38762669868973276
041780E2185080,0,1.2277918215536572,0.020577863693461988
041781E2185080,2,-0.3134102474143447,0.9502236092317654
041782E2185080,0,1.0847785875618896,0.8795902034055477
0417847AAF4C80,2,-1.6928605962911902,0.8506360678949343
041787E2185080,2,-0.2671122214232832,-0.4187879984875349
04178E7AAF4C80,2,-1.172804109559645,-0.26055316638960146
04178FE2185080,3,-1.0240459881720416,-0.3840705936336076
041790E2185080,3,-1.6981649568935842,0.24562305879409946
041792E2185080,1,-1.33902228663844,-0.38762669868973276
041794E2185080,2,-1.2303350956224564,0.7804622975685197
041795E2185080,0,1.4340809290040717,-1.1439550275086652
04179AE2185080,3,-1.0240459881720416,-0.3840705936336076
04179CE2185080,3,-1.6981649568935842,0.24562305879409946
