card_id,cluster,PC1,PC2
041249F2185081,2,1.2264245129668991,-0.24793126677280553
04124AF2185085,3,-1.309991104377671,-0.5581285983234436
04124BF2185081,1,-0.2643734445441437,0.5889708484606937
041251121B6781,4,1.4791040953828352,3.9832463936350146
04126CF2185081,6,-0.7245859634902264,-0.4025997742976272
04126DE2185081,2,0.09759971550679458,-1.595742528551538
04126FF2185081,6,0.17898052649958035,-1.4681192802218974
04127FF2185081,1,-0.2643734445441437,0.5889708484606937
041285F2185081,1,-0.9766337070696065,0.508693936218757
04128AF2185081,3,-1.3368855723194293,0.15705256921824612
041293F2185081,6,-0.5510723319725891,-0.6781790613819546
041295F2185081,6,1.0800282283954432,-0.5223864786894163
041296F2185081,3,-1.8706510690868894,0.08099048930206254
041298121B6780,1,0.2747375243646188,0.5413810142126165
04129A121B6781,3,-1.5103992038370666,0.43263185630257345
04129B121B6781,3,-1.4835047358953084,-0.28254931123911625
04129C121B6780,6,2.0540659178119456,-1.434587430431115
04129E121B6780,2,0.853725523911672,0.14699258314430236
0412A2121B6781,3,-1.1583908065614266,0.16126740154399927
0412A5121B6780,6,-0.012325700964763766,-0.32232286205569055
0412A6121B6781,6,0.07798730004685306,-0.8009862037492924
0412A64A216281,1,-0.9766337070696065,0.508693936218757
0412A9121B6781,3,-1.5103992038370666,0.43263185630257345
0412AAF2185081,6,0.16118793055287362,-0.5979021491400179
0412B14A216281,1,-0.9766337070696065,0.508693936218757
0412B34A216281,3,-1.8706510690868894,0.08099048930206254
0412B3F2185081,3,-1.8706510690868894,0.08099048930206254
0412B7E2185081,2,3.821908602946234,-2.120559993658699
0412B9F2185081,3,-1.5103992038370666,0.43263185630257345
0412BCF2185081,3,-1.4835047358953084,-0.28254931123911625
0412BDF2185081,1,0.12077688003742539,-0.6089800723088723
0412CDF2185081,1,-0.08551434088520393,0.18973964721210562
0412D34A216281,1,-0.2196863806556789,-0.9964274501628755
0412D7F2185081,1,-0.2590279724028414,0.465318934296433
0412D8F2185081,6,0.014568766976994328,-1.0375040295973803
0412E9F2185081,3,-1.8706510690868894,0.08099048930206254
0412EFF2185081,6,0.005466894981942997,-1.19253999313757
0412F4121B6781,4,3.034311785949007,0.8963281597355632
0412F7F2185081,3,-1.5103992038370666,0.43263185630257345
041300F2185085,0,2.101094180923813,2.4453916073976405
041302F2185085,3,-1.8706510690868894,0.08099048930206254
041307121B6785,3,-1.8706510690868894,0.08099048930206254
04130FF2185085,3,-1.3368855723194293,0.15705256921824612
041313F2185085,1,-0.2590279724028414,0.465318934296433
041318F2185085,3,-1.8706510690868894,0.08099048930206254
04131A121B6785,2,1.5794654829990062,-1.8263580537617947
041328F2185081,3,0.5331431612461113,1.1081948109029323
041329121B6785,3,0.7294305229508204,0.24219251214680587
04132BF2185085,0,2.0628067826586527,4.171626333987968
04132FF2185085,3,-0.25192210901780154,-0.2140562223917645
041332121B6785,1,-0.24658084859743698,-0.2812462826211858
041334121B6785,1,0.49257388186978385,-0.9161505379209388
041334F2185085,3,-0.5977308418522083,-0.47785168608150685
041335121B6785,2,-0.10036511936511672,-1.4188298700782884
041339121B6785,3,-1.4835047358953084,-0.28254931123911625
041339F2185081,2,1.5885673549940578,-1.671322090221605
04133C121B6785,3,-1.4835047358953084,-0.28254931123911625
04133CF2185081,1,0.541102026546754,0.8807803009975349
04133DF2185081,6,1.1682920237688452,-1.2392850555887243
04133DF2185085,0,-0.3002567848217034,0.6043394896440039
04133E121B6785,6,2.083862593307521,-1.4595727159842984
041340121B6785,6,-0.5510723319725891,-0.6781790613819546
04134A121B6781,0,0.3850260916854658,2.6446104522344425
04134AF2185081,3,-1.1634474643082513,1.078877793437903
04134FF2185081,3,-1.3493326961248338,0.903617786135865
041350F2185081,1,2.176717383618742,-0.14026830353829078
041351121B6781,3,-0.5977308418522083,-0.47785168608150685
041354F2185081,3,-1.3368855723194293,0.15705256921824612
041356F2185081,3,-1.1137037426729617,-1.4241308970795699
04135AF2185081,6,1.1682920237688452,-1.2392850555887243
04136BF2185081,1,-0.9497392391278483,-0.20648723132293267
04136CF2185081,3,-1.3368855723194293,0.15705256921824612
04136FF2185081,4,2.956167813189811,-0.2243662867676149
041370F2185081,1,-0.609275978434744,0.1809601465310705
041379F2185081,3,-0.5799382459055016,-1.3480688171633863
04137EF2185081,2,1.314970615614222,-0.16849912632779174
041382F2185081,6,0.005466894981942997,-1.19253999313757
041385F2185081,1,-0.9766337070696065,0.508693936218757
041387F2185081,3,-1.8706510690868894,0.08099048930206254
041390F2185081,6,-0.19082046672276645,-0.3265376943814437
041392121B6780,6,-0.6976914955484683,-1.117780941839317
041394F2185081,1,-0.5823815104929858,-0.5342210210106191
041395121B6781,3,-1.1137037426729617,-1.4241308970795699
041396121B6781,1,-0.4284208661657924,0.6161400655108695
041397F2185081,3,-1.5103992038370666,0.43263185630257345
041398121B6781,6,0.20587499444133855,-2.1833004477635876
041399121B6780,3,-0.7803463453648972,-0.35730836253736936
04139AF2185081,1,-0.2590279724028414,0.465318934296433
04139B121B6781,3,0.3824787834220051,-0.40405342498852365
04139C121B6780,2,1.5885673549940578,-1.671322090221605
0413A0121B6781,6,0.7177271575074058,-1.1122630808956333
0413A1121B6780,3,-1.5103992038370666,0.43263185630257345
0413A2121B6781,3,-1.1583908065614266,0.16126740154399927
0413A4121B6780,1,-0.2590279724028414,0.465318934296433
0413A5121B6780,1,-0.4553153341075506,1.3313212330525594
0413A6121B6781,6,-0.16392599878100825,-1.0417188619231335
0413AFF2185081,6,-0.2032675905281706,0.42002752253617504
0413B0121B6781,1,-0.23213350446108325,-0.24986223324525675
0413B5F2185081,1,-0.2590279724028414,0.465318934296433
0413B7F2185081,3,-1.1405982106147199,-0.7089497295378803
0413CCF2185081,3,-1.5103992038370666,0.43263185630257345
0413D3E2185081,2,0.4578515807566173,-1.2441011615510271
0413D6F2185081,6,1.0676566280964987,-0.9732257730757815
0413DBE2185081,3,-1.309991104377671,-0.5581285983234436
0413DEF2185081,3,-1.8706510690868894,0.08099048930206254
0413E8F2185081,1,-0.5948286342983902,0.21234419590699952
0413EAF2185081,3,-1.8706510690868894,0.08099048930206254
0413F0F2185081,3,-1.8706510690868894,0.08099048930206254
0413F3F2185081,1,-0.2590279724028414,0.465318934296433
0413F9F2185081,6,0.38436976019934127,-2.179085615437834
0413FFF2185081,3,-1.8706510690868894,0.08099048930206254
041402121B6785,6,1.0605507647114587,-0.29385061638758414
041404121B6785,2,1.6134658143258045,-3.2209143779916825
04141A121B6785,0,1.1262300277909016,2.2479414321403968
04141AF2185081,3,-1.8706510690868894,0.08099048930206254
04141BF2185081,1,-0.9766337070696065,0.508693936218757
04141EF2185085,3,-0.7763011311166703,0.7153379928967241
041420121B6785,0,5.842082478326657,3.7807408591413196
041420F2185081,3,-1.309991104377671,-0.5581285983234436
041422F2185081,3,-0.5977308418522083,-0.47785168608150685
041424F2185081,3,-1.5103992038370666,0.43263185630257345
041427121B6781,2,0.6387896111021043,-2.0537341253780417
041427121B6785,1,-0.24658084859743698,-0.2812462826211858
041428F2185081,0,0.8458083207749595,0.1207492260443145
041429121B6785,3,0.7294305229508204,0.24219251214680587
04142AF2185081,3,-1.1405982106147199,-0.7089497295378803
04142EF2185085,1,0.2747375243646188,0.5413810142126165
04142FF2185085,3,-1.8706510690868894,0.08099048930206254
041434121B6785,1,0.8353974890738374,-0.09773807341288962
041435121B6785,1,0.9641485331965501,2.409485449430336
041438121B6785,1,-0.2643734445441437,0.5889708484606937
041438F2185081,3,-1.143041475202204,0.10489806661488693
041439121B6785,3,-1.8706510690868894,0.08099048930206254
04143E121B6785,2,1.9564773714390686,-1.0378714856127482
04143F121B6785,6,-0.16392599878100825,-1.0417188619231335
041446F2185085,3,-0.42833794808925724,-0.6286728172959436
041448F2185081,3,-0.753451877423139,-1.072489530079059
04144A121B6781,3,-1.3368855723194293,0.15705256921824612
04144BF2185081,3,1.0947390459474677,-0.323776512746587
04145AF2185081,3,-0.753451877423139,-1.072489530079059
041465121B6781,3,-1.5103992038370666,0.43263185630257345
041467F2185081,3,-0.5799382459055016,-1.3480688171633863
04146AF2185081,6,0.891240789025043,-1.3878423679799607
041474F2185081,0,-0.3002567848217034,0.6043394896440039
041475F2185081,1,-0.989080830875011,1.255259153136376
041477F2185081,3,-1.309991104377671,-0.5581285983234436
04147AF2185081,6,0.891240789025043,-1.3878423679799607
04147FF2185081,3,-1.8706510690868894,0.08099048930206254
04148CF2185081,3,-1.3368855723194293,0.15705256921824612
04148DE2185081,1,2.1518721213151992,0.8131480992091051
04148EF2185081,3,-1.309991104377671,-0.5581285983234436
041491F2185081,3,-1.8706510690868894,0.08099048930206254
041495121B6781,3,-1.8706510690868894,0.08099048930206254
041495E2185081,6,1.4620967745823303,-0.6515103024342735
041496121B6781,1,-0.4284208661657924,0.6161400655108695
041497F2185081,2,1.0456999862315461,-1.9024201336779785
041498121B6781,1,-0.24658084859743698,-0.2812462826211858
041499121B6780,6,0.005466894981942997,-1.19253999313757
04149AF2185081,1,-0.9766337070696065,0.508693936218757
04149B121B6781,3,-1.1405982106147199,-0.7089497295378803
04149C121B6780,6,-0.35478497026787964,-1.544181360138081
04149F121B6781,6,-0.7245859634902264,-0.4025997742976272
0414A1121B6780,2,-0.2697580131280677,-1.2680087388638517
0414A2F2185081,3,-1.8706510690868894,0.08099048930206254
0414A3121B6780,3,-0.42833794808925724,-0.6286728172959436
0414A4121B6780,3,-1.8706510690868894,0.08099048930206254
0414A4F2185081,2,2.318620213466227,-2.461262309061548
0414A9121B6781,3,-0.8072408133066554,0.35787280500432056
0414B0121B6781,1,0.9869977868900816,0.6216579264545532
0414B14A216281,6,-0.19082046672276645,-0.3265376943814437
0414B34A216281,3,-1.309991104377671,-0.5581285983234436
0414B9F2185081,6,0.700298899461636,-0.6454919833880951
0414BBF2185081,3,-0.7803463453648972,-0.35730836253736936
0414BEF2185081,6,0.712670499760581,-0.19465268900172966
0414BF4A216281,1,-0.9766337070696065,0.508693936218757
0414C8F2185081,2,-0.2697580131280677,-1.2680087388638517
0414CDF2185081,3,-1.1405982106147199,-0.7089497295378803
0414D6F2185081,2,-0.2697580131280677,-1.2680087388638517
0414E44A216281,1,-0.9766337070696065,0.508693936218757
0414ED121B6781,3,-1.4835047358953084,-0.28254931123911625
0414FB121B6781,4,0.6005115882312345,2.3017691004852234
0414FC121B6781,2,3.4494942165645464,-0.8752158120771089
041500F2185085,3,-1.5103992038370666,0.43263185630257345
041502121B6785,1,-0.061063137530929956,0.2884062758231832
041504121B6785,2,1.6134658143258045,-3.2209143779916825
041505F2185085,3,-0.7803463453648972,-0.35730836253736936
04150A121B6785,2,3.089242351314724,-1.2268571790776197
04150AF2185085,1,-0.23747897660238562,-0.12621031908099595
04150DF2185085,2,0.31564712775937676,-1.1124799148380353
041516F2185085,1,-0.989080830875011,1.255259153136376
041519F2185081,3,-1.136552996366493,0.3636966258962132
04151DF2185085,3,-1.1137037426729617,-1.4241308970795699
04151E121B6781,4,-0.8219300101331442,1.7308135134229243
04151FF2185085,1,-0.10836359457873529,1.9775671701878887
041520F2185081,1,-0.5823815104929858,-0.5342210210106191
041521F2185085,1,-0.2818772260963729,2.253146457272216
041522F2185081,3,-1.3493326961248338,0.903617786135865
041526F2185085,2,2.177215936498052,-1.8052071557577978
04152AF2185081,3,-1.8706510690868894,0.08099048930206254
04152C121B6785,3,-1.5103992038370666,0.43263185630257345
04152EF2185085,1,1.4147133994579897,2.2824634747372454
04152F121B6785,3,-0.21258051727063912,-1.6758026068510727
041531F2185081,3,-1.8706510690868894,0.08099048930206254
0415334A216285,1,-0.6217231022401483,0.9275253634486892
041535F2185085,3,-1.1137037426729617,-1.4241308970795699
041537121B6785,6,1.596001129216197,0.42389273230864694
041537F2185081,4,-0.46167814488332143,2.0824548804234353
041538121B6785,3,-0.6246253097939664,0.2373294814601828
041538F2185081,6,-0.6976914955484683,-1.117780941839317
04153BF2185081,3,0.5381998189929359,0.1905844190090285
04153E121B6785,6,-0.012325700964763766,-0.32232286205569055
041542F2185085,3,-1.309991104377671,-0.5581285983234436
04154B121B6781,4,0.36778958659551636,0.968887283430081
04154BF2185081,3,-1.3368855723194293,0.15705256921824612
04154CF2185081,2,-0.2697580131280677,-1.2680087388638517
04154EE2185081,3,-0.21258051727063912,-1.6758026068510727
04154FF2185081,1,-0.9766337070696065,0.508693936218757
04155AF2185081,6,0.8349346264607808,-2.3061075901309254
041565121B6781,3,-1.1405982106147199,-0.7089497295378803
04156EF2185081,3,-1.8706510690868894,0.08099048930206254
041571F2185081,1,1.0377015110179273,1.4939769065881991
041572F2185081,3,-1.3368855723194293,0.15705256921824612
041576F2185081,1,-0.989080830875011,1.255259153136376
041577F2185081,6,0.38436976019934127,-2.179085615437834
041579F2185081,3,0.7613816486394033,-1.3905990472887875
04157CF2185081,2,0.09049385212175497,-0.9163673718633408
04157EE2185081,6,1.4620967745823303,-0.6515103024342735
041582F2185081,6,0.16118793055287362,-0.5979021491400179
041584F2185081,3,0.049121386113940575,-1.4708759595307241
041592F2185081,3,-0.06808608283943457,-0.2770314502954327
041595121B6780,3,-1.3368855723194293,0.15705256921824612
041595121B6781,3,-0.7712444733698457,-0.20227239899717953
041595F2185081,0,0.8458083207749595,0.1207492260443145
041597121B6781,3,-0.06808608283943457,-0.2770314502954327
041599121B6780,2,0.9522754857769151,0.29370730282446456
04159A121B6780,3,-1.1583908065614266,0.16126740154399927
04159B121B6780,6,0.03236136292370108,-1.90772116067926
04159E121B6781,2,2.2085251150184484,-1.9491651961291325
04159EF2185081,3,-1.8706510690868894,0.08099048930206254
04159F121B6781,6,0.005466894981942997,-1.19253999313757
0415A2121B6780,3,-1.136552996366493,0.3636966258962132
0415A4121B6780,6,0.4453450286817156,-1.128719993436979
0415A4121B6781,1,-0.9766337070696065,0.508693936218757
0415A4F2185081,3,-1.4835047358953084,-0.28254931123911625
0415AD4A216281,2,4.6830728520520655,0.027688396998630387
0415ADF2185081,3,0.5381998189929359,0.1905844190090285
0415B04A216281,3,-0.7712444733698457,-0.20227239899717953
0415B2F2185081,3,0.5559924149396426,-0.679632712072851
0415B34A216281,3,-0.7803463453648972,-0.35730836253736936
0415BAF2185081,3,0.7613816486394033,-1.3905990472887875
0415BEF2185081,0,3.040868065597846,2.760521063318929
0415C04A216281,1,0.4532322901226213,0.5455958465383697
0415CAF2185081,2,2.8298041416767648,-0.4866086435375202
0415CCF2185081,1,-0.9766337070696065,0.508693936218757
0415DAF2185081,3,-0.06808608283943457,-0.2770314502954327
0415DBF2185081,3,-1.8706510690868894,0.08099048930206254
0415ECF2185081,3,-0.06808608283943457,-0.2770314502954327
0415FB121B6781,5,3.7607227233370932,3.664348660125299
0415FC121B6781,1,0.25188827067108743,2.3292085371883995
041600F2185085,1,-0.989080830875011,1.255259153136376
041603F2185085,3,-1.5103992038370666,0.43263185630257345
041604F2185085,3,-1.4835047358953084,-0.28254931123911625
041606F2185085,1,-0.8155671993573733,0.9796798660520485
04160A121B6785,1,0.11743162822707254,0.2926211081489362
04160BF2185085,3,-1.5103992038370666,0.43263185630257345
041610F2185085,1,0.9869977868900816,0.6216579264545532
041611F2185085,3,-1.143041475202204,0.10489806661488693
041613F2185081,6,0.5392323917494031,-1.1164779132213865
041616F2185085,1,-0.8155671993573733,0.9796798660520485
04161BF2185085,3,-1.3493326961248338,0.903617786135865
04161E121B6781,3,-1.1634474643082513,1.078877793437903
04161EF2185085,3,1.0789956556389761,0.7846758535409988
041626F2185085,1,-0.9766337070696065,0.508693936218757
041627F2185081,3,0.049121386113940575,-1.4708759595307241
04162CF2185085,6,-0.35478497026787964,-1.544181360138081
04162EF2185085,1,-0.27682056834954816,1.3355360653783126
04162F121B6785,3,-0.9472959745403638,-1.0203350274757
041630121B6785,3,-1.3368855723194293,0.15705256921824612
041630F2185085,6,0.5267852679439988,-0.3699126963037677
0416324A216285,3,-1.5103992038370666,0.43263185630257345
0416334A216285,3,-1.8706510690868894,0.08099048930206254
041634F2185085,1,-0.2818772260963729,2.253146457272216
041637121B6785,1,0.9162442801894652,-0.3279913450723401
041639F2185085,6,0.005466894981942997,-1.19253999313757
04163AF2185085,6,-0.6976914955484683,-1.117780941839317
04163C121B6785,4,0.620383110864488,1.0211502068249185
04163CF2185085,3,-1.8706510690868894,0.08099048930206254
041641F2185081,1,-0.2818772260963729,2.253146457272216
041649F2185085,3,0.5331431612461113,1.1081948109029323
04164B121B6781,4,0.36778958659551636,0.968887283430081
041653F2185081,3,-1.5103992038370666,0.43263185630257345
041661F2185081,6,0.16118793055287362,-0.5979021491400179
041668F2185081,6,0.16118793055287362,-0.5979021491400179
04166AF2185081,3,-1.8706510690868894,0.08099048930206254
04167AF2185081,3,-1.8706510690868894,0.08099048930206254
041686F2185081,1,-0.989080830875011,1.255259153136376
041689F2185081,2,1.5885673549940578,-1.671322090221605
041690F2185081,2,1.1456606399278062,-1.2624908779201682
041695121B6781,3,-0.041191614897676365,-0.9922126178371223
041697121B6781,3,-0.06808608283943457,-0.2770314502954327
041699121B6780,1,-0.989080830875011,1.255259153136376
04169A121B6780,6,1.1951864917106034,-1.9544662231304144
04169B121B6780,6,0.03236136292370108,-1.90772116067926
04169CF2185081,3,-0.7732404819798574,-1.0366835192255668
04169E121B6781,3,-0.7803463453648972,-0.35730836253736936
0416A2121B6780,3,-1.1634474643082513,1.078877793437903
0416A3121B6780,3,-1.309991104377671,-0.5581285983234436
0416A3121B6781,1,-0.989080830875011,1.255259153136376
0416A6121B6780,6,-0.3278905023261216,-2.259362527679771
0416A64A216281,4,-0.8219300101331442,1.7308135134229243
0416AD4A216281,2,3.897259611705225,0.862920027598831
0416B7F2185081,1,0.46567941392802575,-0.20096937037924906
0416B8F2185081,6,-0.35478497026787964,-1.544181360138081
0416BD4A216281,3,-1.3368855723194293,0.15705256921824612
0416CAF2185081,1,0.49257388186978385,-0.9161505379209388
0416CBF2185081,1,0.2747375243646188,0.5413810142126165
0416CCF2185081,6,-0.35478497026787964,-1.544181360138081
0416CDF2185081,6,0.7248330208924453,-1.791638237583831
0416D54A216281,6,0.7446216254491639,-1.8274442484373232
0416D9F2185081,1,-0.24253563434921024,0.7914000728129077
0416DBF2185081,1,0.44817563237579666,1.4632062384322735
0416E6F2185081,1,0.12077688003742539,-0.6089800723088723
0416EAF2185081,1,0.9162442801894652,-0.3279913450723401
0416FC121B6781,1,1.437562653151521,0.49463595176146224
041703121B6785,4,0.42409574915977905,1.887152505581045
041708F2185085,1,-0.609275978434744,0.1809601465310705
04170BF2185085,3,-1.8706510690868894,0.08099048930206254
041710121B6785,6,2.9356361560238233,-0.26031876659680175
041711F2185085,6,0.18808239849463176,-1.3130833166817077
041712F2185081,6,0.7248330208924453,-1.791638237583831
04171FF2185085,3,-1.8706510690868894,0.08099048930206254
041721F2185085,1,-0.4284208661657924,0.6161400655108695
041722F2185085,3,-1.4835047358953084,-0.28254931123911625
041724F2185085,6,-0.5510723319725891,-0.6781790613819546
041726121B6785,6,-0.19616172714313101,-0.2593476341520222
041727F2185081,3,-0.7803463453648972,-0.35730836253736936
041728F2185081,3,-0.06808608283943457,-0.2770314502954327
041729F2185081,3,-0.7803463453648972,-0.35730836253736936
041729F2185085,0,0.024774226435643094,2.2929690852339317
04172CF2185085,6,0.9181352569668012,-2.103023535521651
04172EF2185081,1,-0.989080830875011,1.255259153136376
04172FF2185081,4,-0.46167814488332143,2.0824548804234353
041730121B6785,6,0.9595575382587318,0.3732824600850208
0417324A216285,1,-0.9766337070696065,0.508693936218757
041733121B6785,4,0.8746606154212185,1.7601305308879536
041734F2185081,0,1.0972863542109286,2.7248873644763796
0417354A216285,0,-0.49654414652641266,1.4703417884001302
041737F2185081,3,-0.6027874995990329,0.43975870581239684
041738F2185081,6,1.6718178007841944,0.4535593723269574
04173C121B6785,4,0.620383110864488,1.0211502068249185
04173CF2185085,2,0.09759971550679458,-1.595742528551538
04173D121B6785,2,0.07804672831635061,-0.1698021549457222
04173EF2185085,4,2.677225601668673,1.4021085912904587
041741121B6785,2,1.8751677177103838,-3.0159877306713336
041741F2185081,4,-0.46167814488332143,2.0824548804234353
041741F2185085,3,-0.9819749674899709,0.5758839964481783
041743F2185085,3,-1.8706510690868894,0.08099048930206254
041745F2185085,3,-1.4835047358953084,-0.28254931123911625
04174BF2185085,6,-1.084837828740049,-0.7542411412981381
041759F2185081,3,-1.4835047358953084,-0.28254931123911625
04175CF2185081,3,0.6462233853242435,0.04148069715221034
04175DF2185081,1,-0.9766337070696065,0.508693936218757
04175FF2185081,6,-0.6976914955484683,-1.117780941839317
041769F2185081,6,1.3240130593397756,-0.6446472115911722
04176AF2185081,1,-0.08551434088520393,0.18973964721210562
04176FF2185081,3,-0.9819749674899709,0.5758839964481783
041774F2185081,3,-1.3368855723194293,0.15705256921824612
041776F2185081,3,-1.8706510690868894,0.08099048930206254
041777F2185081,6,0.9720046620641358,-0.373282756832598
04177AF2185081,1,-0.9766337070696065,0.508693936218757
04177FF2185081,3,-1.8706510690868894,0.08099048930206254
041781F2185081,3,0.8126311534568412,0.4452765667560804
041783F2185081,6,0.03236136292370108,-1.90772116067926
041793121B6780,2,-0.29665248106982584,-0.5528275713221622
041794F2185081,0,0.5709113235020481,2.819870459536481
041797121B6780,3,-1.3368855723194293,0.15705256921824612
041797F2185081,6,0.005466894981942997,-1.19253999313757
041798F2185081,6,1.3393623906989987,-0.7010165465202846
04179A121B6781,3,0.5828868828814008,-1.3948138796145406
04179B121B6780,1,0.10298428409071869,0.26123705877300724
04179BF2185081,3,-0.6246253097939664,0.2373294814601828
04179C121B6781,3,-1.3224382281830755,0.1884366185941751
04179DF2185081,4,0.09898181982589703,1.4433357927979296
04179FF2185081,6,0.005466894981942997,-1.19253999313757
0417A0F2185081,1,0.9869977868900816,0.6216579264545532
0417A1121B6781,1,-0.989080830875011,1.255259153136376
0417A3121B6780,3,-1.5103992038370666,0.43263185630257345
0417A3121B6781,1,-0.989080830875011,1.255259153136376
0417A4E2185081,3,-0.3860941487882766,-1.4002233197667455
0417A6121B6780,6,-0.3278905023261216,-2.259362527679771
0417AAF2185081,4,0.09898181982589703,1.4433357927979296
0417AC121B6780,6,-0.3278905023261216,-2.259362527679771
0417AD4A216281,3,-1.1405982106147199,-0.7089497295378803
0417AE4A216281,3,-0.6296819675407911,1.1549398733540865
0417AEF2185081,6,0.014568766976994328,-1.0375040295973803
0417AF4A216281,1,1.471562984478319,-0.8999203724684248
0417B04A216281,3,-0.7803463453648972,-0.35730836253736936
0417B24A216281,6,0.5392323917494031,-1.1164779132213865
0417B4F2185081,3,-0.6027874995990329,0.43975870581239684
0417B5F2185081,0,0.5709113235020481,2.819870459536481
0417B6F2185081,3,-1.8706510690868894,0.08099048930206254
0417B8F2185081,3,-1.5103992038370666,0.43263185630257345
0417BD4A216281,3,-1.1634474643082513,1.078877793437903
0417C0F2185081,6,2.049009260065121,-0.5169770385372113
0417C5F2185081,3,-0.7981389413116039,0.5129087685445102
0417D9F2185081,6,0.18808239849463176,-1.3130833166817077
0417DAF2185081,1,-0.4553153341075506,1.3313212330525594
0417DFF2185081,3,-1.5103992038370666,0.43263185630257345
0417E4F2185081,1,0.541102026546754,0.8807803009975349
0417ECF2185081,3,-0.25192210901780154,-0.2140562223917645
0417ED121B6781,6,0.8080401585190226,-1.5909264225892352
0417EFF2185081,3,-1.3493326961248338,0.903617786135865
0417F6F2185081,3,-0.42833794808925724,-0.6286728172959436
0417F8F2185081,3,-1.143041475202204,0.10489806661488693
0417FAF2185081,6,-0.35478497026787964,-1.544181360138081
0417FC121B6781,1,1.437562653151521,0.49463595176146224
0417FCF2185081,3,-0.07314274058625916,0.6405789415984711
0417FEF2185081,6,0.15613127280604894,0.31970824275388576
041803121B6785,2,1.9564773714390686,-1.0378714856127482
041804F2185085,0,0.772255342953582,1.0362577688864516
04180DF2185085,3,-1.5103992038370666,0.43263185630257345
04180FF2185085,3,-0.32067960710840615,-0.32929437369027054
041810121B6785,6,2.2233758934983605,-0.3405956788387385
041814121B6785,2,0.7936522426521663,-0.991126423161594
041814F2185085,6,0.35241863451075844,-0.5462940560022406
041815121B6785,6,2.414317783061768,-1.082946063430604
041816F2185081,3,-0.06808608283943457,-0.2770314502954327
041818F2185081,3,-1.8706510690868894,0.08099048930206254
041818F2185085,3,-0.7803463453648972,-0.35730836253736936
04181AF2185085,3,-1.5103992038370666,0.43263185630257345
04181F121B6781,3,-0.6068327138472597,-0.6328876496216967
04181F121B6785,1,-0.9766337070696065,0.508693936218757
04181FF2185081,6,1.1753978871538848,-1.9186602122769219
04181FF2185085,3,-1.143041475202204,0.10489806661488693
041820F2185081,6,0.014568766976994328,-1.0375040295973803
041821F2185081,0,1.0972863542109286,2.7248873644763796
041824F2185085,3,-1.8706510690868894,0.08099048930206254
041826121B6785,6,-0.19616172714313101,-0.2593476341520222
041827121B6785,0,-0.13629228127659002,1.8219831554006412
041828121B6785,3,-1.8706510690868894,0.08099048930206254
041829F2185081,6,1.0605507647114587,-0.29385061638758414
04182DF2185085,6,0.35241863451075844,-0.5462940560022406
04182EF2185081,1,-0.989080830875011,1.255259153136376
04182EF2185085,4,1.0709479771259274,0.8941282321318276
041830F2185081,6,0.16118793055287362,-0.5979021491400179
041833121B6785,4,0.8746606154212185,1.7601305308879536
041835F2185085,3,0.13232201661996112,-1.2677919049214497
041836F2185081,1,-0.4284208661657924,0.6161400655108695
041839121B6781,6,0.17898052649958035,-1.4681192802218974
04183C121B6785,3,-1.309991104377671,-0.5581285983234436
04183CF2185085,1,0.17374429791189136,1.2085140906852214
04183D121B6785,2,2.3895319490277225,0.5016543881203621
04183DF2185081,1,-0.989080830875011,1.255259153136376
04183E121B6785,4,0.6005115882312345,2.3017691004852234
04183EF2185081,1,-0.2818772260963729,2.253146457272216
04183F121B6785,2,2.7422906117859083,-1.8731031162129492
041840121B6785,6,0.17898052649958035,-1.4681192802218974
041840F2185085,6,-0.012325700964763766,-0.32232286205569055
041841121B6785,2,1.8482732497686256,-2.3008065631296435
041842F2185085,3,-1.309991104377671,-0.5581285983234436
041846F2185081,3,-1.3368855723194293,0.15705256921824612
041849F2185085,3,-0.7763011311166703,0.7153379928967241
041850F2185081,3,-0.707825940299987,0.034245426850908284
041853121B6781,2,2.7422906117859083,-1.8731031162129492
041855F2185081,1,-0.9766337070696065,0.508693936218757
041857F2185081,6,-0.35478497026787964,-1.544181360138081
04185DF2185081,3,-0.06808608283943457,-0.2770314502954327
041862F2185081,6,0.998899130005894,-1.0884639243742877
041863F2185081,3,-1.8706510690868894,0.08099048930206254
041865F2185081,6,0.014568766976994328,-1.0375040295973803
041867F2185081,6,-0.6976914955484683,-1.117780941839317
04186CF2185081,6,1.0605507647114587,-0.29385061638758414
041873F2185081,3,-1.8706510690868894,0.08099048930206254
04187AF2185081,3,-1.1583908065614266,0.16126740154399927
041889F2185081,3,-1.3493326961248338,0.903617786135865
04188AF2185081,3,-1.3493326961248338,0.903617786135865
04188DF2185081,6,1.679208266842774,0.6246045473032424
04188FF2185081,6,0.4382391652966758,-0.4493448367487815
041893121B6780,2,-0.29665248106982584,-0.5528275713221622
041894F2185081,3,-0.4333946058360818,0.28893757459796016
041897121B6780,3,-1.8706510690868894,0.08099048930206254
041898F2185081,1,-0.989080830875011,1.255259153136376
04189A121B6781,1,-0.2694301022909684,1.5065812403545975
04189B121B6780,1,-0.7886727314156151,0.2644986985103586
04189C121B6781,3,-1.1137037426729617,-1.4241308970795699
04189EF2185081,3,-1.8706510690868894,0.08099048930206254
0418A0121B6781,3,-0.9695278436845667,-0.1706812204694404
0418A1121B6781,2,-0.46306024920242356,-0.9566234409260321
0418A1F2185081,3,-1.8706510690868894,0.08099048930206254
