card_id,cluster,PC1,PC2
040A6BC27B3F81,1,-1.3581011820929934,0.9532725358063607
040A70C27B3F81,1,-1.7285748096430749,-0.2573888459020416
040A76C27B3F81,2,0.341993844510391,-0.6610283291026103
040A77C27B3F81,2,0.341993844510391,-0.6610283291026103
040A79C27B3F81,1,-1.8643540679857076,0.9694597649581045
040A7EC27B3F81,2,0.8934428088884643,1.5280184258611489
040A85C27B3F81,1,-1.4460242125193399,-0.5218944127345096
040A88C27B3F81,2,0.8482467304031056,-0.677215558254354
040A89C27B3F81,2,-0.4581296056514649,-0.05391120890068498
040A8AC27B3F81,2,-0.645900762357484,-1.129011532936435
040A8FC27B3F81,1,-0.6024345009993809,-0.00024214151504138739
040A91C27B3F81,2,-0.3085639367302391,-0.5911720325652231
040A97C27B3F81,1,-1.8643540679857076,0.9694597649581045
040AA1C27B3F81,4,2.3036043286815944,0.1153045494277224
040AA3BA7B3F80,2,0.07853805954235653,-2.0520923709724204
040AA3C27B3F81,1,-1.5270172423584627,1.5072992653293165
040AAABA7B3F80,1,-0.9397713266266258,-0.5380816418862533
040AACBA7B3F81,2,-0.44406066397923183,-0.05539384997729626
040AADBA7B3F80,4,0.6858002027417069,-0.8527566792289438
040AADBA7B3F81,1,-0.554291608218739,0.08001168722977003
040AAFC27B3F81,1,-0.41737698073748386,1.0599082617681066
040AB0BA7B3F81,4,2.009184188804644,0.782754621088026
040AB372743381,2,0.1882966389127807,-1.654392183316938
040AB4C27B3F81,2,0.04812328024124919,-0.0700984380524286
040ABA72743381,2,-0.09425395821095398,-1.3898866164844694
040ABCBA7B3F80,1,-1.108687386892095,0.015945087636702257
040AC0C27B3F81,2,0.21911185883091283,0.9915346063073306
040AC7C27B3F81,1,-1.4503381023847097,-0.9082179280358976
040ACCC27B3F81,4,2.009649073087269,-1.0526169697616707
040ACDC27B3F81,2,-0.3085639367302391,-0.5911720325652231
040AD2C27B3F81,2,-0.3085639367302391,-0.5911720325652231
040AD8C27B3F81,4,-0.4682614898648109,-0.4417714703987108
040ADBBA7B3F81,1,-1.4171470197577583,1.3339767321082938
040AE8C27B3F81,1,-1.5596587493776053,-0.8114155754249972
040AEAC27B3F81,2,2.186722690539078,0.6251030684568236
040AEBC27B3F81,4,0.36073915305862697,0.8069825542421675
040AEEC27B3F81,1,-1.5596587493776053,-0.8114155754249972
040B01C27B3F85,1,0.10738830039884144,2.1336529049864628
040B31BA7B3F81,4,4.623582395164231,1.294656108989815
040B34BA7B3F81,1,-0.07633601095597659,0.8303258485900037
040B34C27B3F81,2,-0.4277417782554545,0.293968989295403
040B3FC27B3F81,0,2.30158479949181,1.49355832395427
040B4BC27B3F81,2,0.37238167190640137,-0.3131481309065224
040B63C27B3F81,1,-1.7258258351162485,0.06755283723906076
040B64C27B3F81,1,-1.2137962867450773,0.8996034684207173
040B6FC27B3F81,1,-1.5815209397683325,0.013883769853417159
040B70C27B3F81,1,-1.4460242125193399,-0.5218944127345096
040B72BA7B3F81,1,-0.07633601095597659,0.8303258485900037
040B77BA7B3F81,0,1.17343214262722,0.8510174551453797
040B77C27B3F81,2,0.09323466740142476,0.3762841358234995
040B79BA7B3F80,4,1.8384793331986673,-2.46942488279694
040B7BC27B3F81,4,0.5196331170030639,0.02621173343511403
040B82BA7B3F80,1,-1.7258258351162485,0.06755283723906076
040B83C27B3F81,2,0.06219222191348274,-0.07158107912903994
040B84C27B3F81,2,-0.27514460371376215,-0.6094205795002519
040B88BA7B3F80,2,-0.23719469511751273,-0.6358631346438245
040B89BA7B3F80,2,-0.23719469511751273,-0.6358631346438245
040B94C27B3F81,2,1.7718103143626172,-1.4332340555457048
040B99BA7B3F80,2,-0.47973367661884064,-2.0079799456004928
040B9ABA7B3F80,2,0.026519209273873738,-2.0241671747522365
040B9AC27B3F81,1,-2.2320787210089628,0.0837400663908044
040BAABA7B3F80,2,0.07853805954235653,-2.0520923709724204
040BAB72743381,4,1.0524248247090446,-1.8637904036716264
040BACBA7B3F80,1,-1.8643540679857076,0.9694597649581045
040BAE72743381,2,-0.7188364160926732,-1.1200335676293929
040BB272743381,4,1.8314253938972884,0.2132282484008888
040BB2C27B3F81,4,1.1920530886344216,-0.8689439083806876
040BB4C27B3F81,2,-0.759535299215749,-1.4185326956269224
040BBEBA7B3F80,1,-2.2320787210089628,0.0837400663908044
040BC4BA7B3F81,4,2.009184188804644,0.782754621088026
040BC4C27B3F81,1,-1.5815209397683325,0.013883769853417159
040BCAC27B3F81,1,-1.3884890094890037,0.6053923376102728
040BCBC27B3F81,2,-0.1396478764647694,-1.1451987620881787
040BD0C27B3F81,1,-1.108687386892095,0.015945087636702257
040BE4BA7B3F81,1,-1.5596587493776053,-0.8114155754249972
040BE7C27B3F81,4,0.66919878592429,-0.5110490902294242
040BEAC27B3F81,1,-1.4171470197577583,1.3339767321082938
040BEDC27B3F81,1,-1.3978813197386981,-0.44164058398969835
040BEEBA7B3F81,2,0.01946526997249466,0.6584859564455925
040BEEC27B3F81,1,-1.0642306178238516,0.3623426447561789
040BEFC27B3F81,1,-1.108687386892095,0.015945087636702257
040BF4C27B3F81,1,-1.5596587493776053,-0.8114155754249972
040BF7BA7B3F81,4,0.06686858878948516,1.3979124452923493
040BFABA7B3F81,4,0.13815313907702803,-0.40563006702582705
040C04C27B3F85,1,-1.3978813197386981,-0.44164058398969835
040C30C27B3F81,1,-1.7258258351162485,0.06755283723906076
040C31C27B3F81,1,-1.4171470197577583,1.3339767321082938
040C36C27B3F81,1,-0.6310925112681354,0.7283422529829797
040C3CC27B3F81,1,-0.9108941338650437,1.31778950295655
040C47C27B3F81,2,0.19768894916247548,-0.6073592617169667
040C48C27B3F81,2,-0.4581296056514649,-0.05391120890068498
040C4AC27B3F81,1,-2.2320787210089628,0.0837400663908044
040C4EC27B3F81,4,-0.5492545197039336,1.5874222076651154
040C51BA7B3F81,2,0.1882966389127807,-1.654392183316938
040C52BA7B3F81,1,-0.6899592233310913,0.7358375772134106
040C54C27B3F81,2,0.5397870975374425,0.6408160862172376
040C55C27B3F81,1,-0.4931138540064851,-0.09704449412594196
040C62C27B3F81,1,-1.4460242125193399,-0.5218944127345096
040C6CBA7B3F81,1,-0.37020657522511824,1.4212557396401855
040C6CC27B3F81,1,-1.8947418953817179,0.6215795667620164
040C6DC27B3F81,1,-1.5815209397683325,0.013883769853417159
040C71C27B3F81,1,-1.3884890094890037,0.6053923376102728
040C72C27B3F81,2,0.5654136021857308,0.2783604368503332
040C73C27B3F81,2,0.4158479332645045,0.8156212605148714
040C74C27B3F81,1,-1.7258258351162485,0.06755283723906076
040C77C27B3F81,1,-1.4319552708471068,-0.523377053811121
040C78C27B3F81,1,-1.7285748096430749,-0.2573888459020416
040C79C27B3F81,2,0.6918852416038522,-0.23666968537020908
040C7DC27B3F81,1,-1.7285748096430749,-0.2573888459020416
040C7EC27B3F81,2,0.03152186342383216,0.27160915094709104
040C7FBA7B3F80,4,0.7143948644096488,1.6941848938860786
040C7FC27B3F81,2,0.8482467304031056,-0.677215558254354
040C85C27B3F81,2,0.39792998600952706,-1.404591204559602
040C86BA7B3F80,1,-0.7665892385171281,1.2641204355709066
040C86C27B3F81,1,-0.019948255470556064,2.2970308996670346
040C89C27B3F81,1,-1.3581011820929934,0.9532725358063607
040C8AC27B3F81,1,-1.3581011820929934,0.9532725358063607
040C8BC27B3F81,1,-1.8947418953817179,0.6215795667620164
040C8CBA7B3F80,0,1.3787331961503964,0.2091663383185655
040C8CC27B3F81,2,-0.645900762357484,-1.129011532936435
040C8FC27B3F81,2,0.19768894916247548,-0.6073592617169667
040C90C27B3F81,1,-1.4319552708471068,-0.523377053811121
040C91C27B3F81,2,-0.645900762357484,-1.129011532936435
040C92BA7B3F80,2,0.7252198832951458,-2.0137696425448124
040C92C27B3F81,1,-0.9257023849543922,-0.5395642829628646
040C95BA7B3F80,2,-0.7075164489472663,-1.4464578918471065
040C96C27B3F81,1,-0.11077068370318757,0.7106723827546249
040C97C27B3F81,1,-0.6004221527784851,0.38515202290684875
040C98C27B3F81,2,-0.645900762357484,-1.129011532936435
040C9DC27B3F81,1,-1.4171470197577583,1.3339767321082938
040CA1C27B3F81,1,-1.3581011820929934,0.9532725358063607
040CA2C27B3F81,2,0.6752838247864353,0.10503790362931072
040CA4BA7B3F80,4,3.5055263829751144,0.47564359761451963
040CA4C27B3F81,2,-0.645900762357484,-1.129011532936435
040CA6BA7B3F81,0,0.5535447198762408,0.5776835216066362
040CA972743381,2,0.5256334645400256,-1.116552682945726
040CA9C27B3F81,1,-0.7665892385171281,1.2641204355709066
040CAAC27B3F81,2,0.5654136021857308,0.2783604368503332
040CAB72743381,2,1.791764778666266,-1.2993985612457573
040CB0C27B3F81,2,-0.1683058867335241,-0.4166143675901576
040CB2BA7B3F80,1,-0.2603363526244138,1.2479332064191628
040CB3BA7B3F80,1,-1.0782995594960847,0.3638252858327902
040CB5C27B3F81,2,0.5654136021857308,0.2783604368503332
040CB6C27B3F81,1,-1.5815209397683325,0.013883769853417159
040CB9BA7B3F80,2,-0.2781761093342287,-0.2432918343691352
040CC0BA7B3F80,4,2.0594142437326197,-3.0513768085400796
040CC1C27B3F81,1,-1.5815209397683325,0.013883769853417159
040CC3BA7B3F81,0,0.25690677737207157,0.33834314923295356
040CC5BA7B3F80,4,1.2030905246861885,-0.5042978043261821
040CCEBA7B3F81,4,1.6414595357813886,-0.10296507747927391
040CD0BA7B3F81,0,0.4230738631107146,-0.5406252634311041
040CD3C27B3F81,1,-1.1675540989550512,0.023440411867133068
040CD9C27B3F81,2,2.8022962234246878,0.5121134866941796
040CDDC27B3F81,1,-0.9108941338650437,1.31778950295655
040CE3C27B3F81,1,-1.094618445219862,0.014462446560090976
040CE5C27B3F81,2,-0.645900762357484,-1.129011532936435
040CE6BA7B3F81,1,-0.04758710833974017,2.2740923846120493
040CE6C27B3F81,2,0.33519802463236403,-0.7577432798830033
040CE7BA7B3F81,2,0.3967616693057003,-0.3640118421816918
040CEFC27B3F81,2,0.5397870975374425,0.6408160862172376
040CF1C27B3F81,2,-0.645900762357484,-1.129011532936435
040CF5C27B3F81,1,-0.7379312282483735,0.5355360410728855
040D34C27B3F81,1,-1.2137962867450773,0.8996034684207173
040D3AC27B3F81,4,0.5196331170030639,0.02621173343511403
040D3BC27B3F81,1,-1.3884890094890037,0.6053923376102728
040D3FBA7B3F81,1,-0.6899592233310913,0.7358375772134106
040D40C27B3F81,1,-1.7258258351162485,0.06755283723906076
040D46C27B3F81,2,2.8022962234246878,0.5121134866941796
040D47C27B3F81,1,-0.7409627338688397,0.9016647862040023
040D49C27B3F81,1,-1.5270172423584627,1.5072992653293165
040D4DC27B3F81,4,0.5414953073937915,-0.7990876118433003
040D4EC27B3F81,2,-1.2798571267806969,-1.4008628253985675
040D52C27B3F81,2,0.0046570188831461185,-1.1988678294738222
040D58C27B3F81,2,0.39792998600952706,-1.404591204559602
040D59C27B3F81,1,-0.7268937921966067,0.9001821451273909
040D5EC27B3F81,1,-1.5270172423584627,1.5072992653293165
040D5FC27B3F81,2,0.0046570188831461185,-1.1988678294738222
040D61C27B3F81,1,-1.5048909245822961,-0.5143990885040789
040D64C27B3F81,1,-1.3884890094890037,0.6053923376102728
040D6AC27B3F81,1,-2.2320787210089628,0.0837400663908044
040D6BC27B3F81,2,-0.645900762357484,-1.129011532936435
040D75BA7B3F80,1,-1.8643540679857076,0.9694597649581045
040D76C27B3F81,4,0.5414953073937915,-0.7990876118433003
040D77BA7B3F80,1,-1.1962121092238058,0.7520248063651543
040D7CC27B3F81,1,-2.2320787210089628,0.0837400663908044
040D83C27B3F81,2,0.6918852416038522,-0.23666968537020908
040D89C27B3F81,1,-2.2320787210089628,0.0837400663908044
040D8FC27B3F81,1,-1.3884890094890037,0.6053923376102728
040D91C27B3F81,1,0.10738830039884144,2.1336529049864628
040D94C27B3F81,1,-1.3884890094890037,0.6053923376102728
040D95C27B3F81,4,-0.41072628683447465,0.6855152799460718
040D9AC27B3F81,1,-1.5270172423584627,1.5072992653293165
040D9BC27B3F81,2,-0.645900762357484,-1.129011532936435
040DA0BA7B3F81,1,-2.2320787210089628,0.0837400663908044
040DA1C27B3F81,1,-0.6004221527784851,0.38515202290684875
040DA6C27B3F81,4,1.2206477503023632,1.677997664734335
040DACBA7B3F81,2,0.03353421164472804,0.6570033153689813
040DADBA7B3F80,1,-2.2320787210089628,0.0837400663908044
040DAEBA7B3F80,1,-0.7254613481073406,-1.3367962258055
040DAFC27B3F81,2,0.38718992299574995,1.5442056550128924
040DB0BA7B3F80,1,-0.37218090225212486,3.2651422458836095
040DB4BA7B3F81,4,0.13815313907702803,-0.40563006702582705
040DB6BA7B3F81,1,-1.1675540989550512,0.023440411867133068
040DB8C27B3F81,1,-1.4171470197577583,1.3339767321082938
040DBBC27B3F81,1,-1.2441841141410876,0.5517232702246292
040DC1C27B3F81,4,0.9355006628069611,0.9921852607472254
040DC2BA7B3F80,2,-0.47973367661884064,-2.0079799456004928
040DC4BA7B3F80,1,-1.7285748096430749,-0.2573888459020416
040DCAC27B3F81,1,-1.4460242125193399,-0.5218944127345096
040DCDC27B3F81,1,-0.5883655593271473,-0.0017247825916527225
040DD2BA7B3F81,2,0.059160716293016155,0.2945476660020768
040DD6C27B3F81,2,-0.645900762357484,-1.129011532936435
040DDCC27B3F81,4,1.2206477503023632,1.677997664734335
040DE3C27B3F81,2,0.5109099047758607,-1.215055058625566
040DE9C27B3F81,4,0.999712839768411,2.2599495904774747
040DF2BA7B3F81,0,1.1900335594446372,0.50930986614586
040DF4C27B3F81,2,1.6537861214046157,-0.47401181413683546
040E32BA7B3F81,1,-1.3884890094890037,0.6053923376102728
040E37C27B3F81,1,-1.4171470197577583,1.3339767321082938
040E39C27B3F81,1,-1.4460242125193399,-0.5218944127345096
040E3AC27B3F81,1,-0.9397713266266258,-0.5380816418862533
040E4BC27B3F81,2,-0.27514460371376215,-0.6094205795002519
040E4CBA7B3F81,2,2.9417796259215834,-1.4821570377152813
040E4FC27B3F81,4,0.037991396027903294,-0.45795869955045443
040E57C27B3F81,2,0.19768894916247548,-0.6073592617169667
040E5DC27B3F81,2,1.3210802832793433,-0.675154240471069
040E60BA7B3F81,1,-0.40059440262112866,1.0733755414440975
040E64BA7B3F81,2,-0.645900762357484,-1.129011532936435
040E6ABA7B3F81,4,2.1142386507901736,2.844348960297888
040E6EBA7B3F80,4,1.1920530886344216,-0.8689439083806876
040E75C27B3F81,2,0.5654136021857308,0.2783604368503332
040E76C27B3F81,1,-1.8947418953817179,0.6215795667620164
040E7CC27B3F81,1,-1.2657881851084636,-1.4023454664751787
040E7FBA7B3F80,4,2.0594142437326197,-3.0513768085400796
040E8CBA7B3F81,1,-0.9091009681369752,-0.8812718719623844
040E8EC27B3F81,2,-0.3085639367302391,-0.5911720325652231
040E94C27B3F81,2,0.5524018391069571,1.757600839039252
040E99C27B3F81,1,-1.3884890094890037,0.6053923376102728
040E9EC27B3F81,1,-1.4460242125193399,-0.5218944127345096
040EA0C27B3F81,1,-1.8947418953817179,0.6215795667620164
040EA8BA7B3F80,4,1.0524248247090446,-1.8637904036716264
040EAAC27B3F81,4,1.2347166919745967,1.6765150236577238
040EAC72743381,4,0.7143948644096488,1.6941848938860786
040EB372743381,2,1.5094812260566999,-0.420342746751192
040EB6BA7B3F81,1,-0.9091009681369752,-0.8812718719623844
040EBEBA7B3F80,2,-0.43626741526073765,-0.8792105541790993
040EC0BA7B3F81,0,2.5138824297901996,0.30944957561313335
040ED3BA7B3F81,0,5.089046917657228,2.35104664690737
040ED4C27B3F81,1,-1.7544838453850031,0.7961372317370818
040ED5C27B3F81,1,-1.5270172423584627,1.5072992653293165
040ED8C27B3F81,1,-1.0207643564657485,1.4911120361775727
040EDABA7B3F81,4,3.889348897174635,4.322287230406738
040EDBC27B3F81,2,0.2317629002708838,-0.5256227918955441
040EDEBA7B3F81,0,1.1900335594446372,0.50930986614586
040EE0C27B3F81,2,0.341993844510391,-0.6610283291026103
040EEAC27B3F81,1,-0.799829445931796,0.909160110434433
040EECBA7B3F81,1,-0.9091009681369752,-0.8812718719623844
040EF1BA7B3F81,4,3.889348897174635,4.322287230406738
040EF7BA7B3F81,1,-0.04758710833974017,2.2740923846120493
040EF9C27B3F81,1,-1.8947418953817179,0.6215795667620164
040EFFC27B3F81,2,0.06219222191348274,-0.07158107912903994
040F01C27B3F85,4,1.0369234389475452,0.3746706083378757
040F37C27B3F81,2,0.341993844510391,-0.6610283291026103
040F3CC27B3F81,2,-0.27514460371376215,-0.6094205795002519
040F54C27B3F81,1,-1.58831675964636,-0.08283118092697601
040F5AC27B3F81,2,-0.27514460371376215,-0.6094205795002519
040F5BC27B3F81,2,0.19768894916247548,-0.6073592617169667
040F61C27B3F81,1,-1.2223219237503604,-0.27357607505378523
040F6BBA7B3F80,2,-0.43626741526073765,-0.8792105541790993
040F6FBA7B3F80,1,-2.2320787210089628,0.0837400663908044
040F71BA7B3F80,2,0.04812328024124919,-0.0700984380524286
040F72BA7B3F80,1,-1.6981869822470645,0.09049135229404633
040F72C27B3F81,1,-1.5815209397683325,0.013883769853417159
040F73C27B3F81,1,-1.7258258351162485,0.06755283723906076
040F7BBA7B3F80,1,-1.4171470197577583,1.3339767321082938
040F7EBA7B3F80,1,-1.3884890094890037,0.6053923376102728
040F7EC27B3F81,2,0.39792998600952706,-1.404591204559602
040F7FC27B3F81,2,-0.2892135453859957,-0.6079379384236405
040F83BA7B3F80,2,-0.7813974896064767,-0.5932333503485082
040F83BA7B3F81,2,1.8789990448080238,-1.7336844231028268
040F87BA7B3F80,2,0.5041140848978336,-1.311770009405959
040F89BA7B3F81,2,1.7128319590693806,-0.8547160104387688
040F8ABA7B3F80,2,-0.6152304038678335,-1.472201763012566
040F8ABA7B3F81,1,0.10565848327158575,1.0571883122923538
040F8BBA7B3F80,4,-0.04300163381121941,1.5712349785133717
040F91C27B3F81,1,-1.7258258351162485,0.06755283723906076
040F95BA7B3F80,1,0.24573537196936251,0.8765711085919086
040F99BA7B3F81,2,1.0050215058920542,-2.6032168925183825
040F9BBA7B3F80,2,-0.43626741526073765,-0.8792105541790993
040F9CBA7B3F80,1,-0.7102923753791893,0.5584745561278711
040FA6BA7B3F81,2,1.0225787315082289,-0.4209214234578658
040FA9BA7B3F80,2,0.8607166105441385,-2.549547825132739
040FA9C27B3F81,2,0.04812328024124919,-0.0700984380524286
040FAEC27B3F81,2,0.341993844510391,-0.6610283291026103
040FB2BA7B3F80,1,-2.2320787210089628,0.0837400663908044
040FB5BA7B3F80,2,-0.3908919007151231,-1.629226988858152
040FBBBA7B3F80,0,0.40397905095501435,1.114944345271174
040FC0BA7B3F80,2,0.38996584942767326,-0.4607267929620851
040FC0BA7B3F81,2,0.7093577758948437,0.18677437345073342
040FC1C27B3F81,2,0.5590527975565025,-1.1348012298807546
040FCDC27B3F81,2,-0.4581296056514649,-0.05391120890068498
040FD8C27B3F81,2,0.22559192941709855,-1.7808197552169618
040FD9C27B3F81,1,-1.7258258351162485,0.06755283723906076
040FDABA7B3F81,1,-1.5596587493776053,-0.8114155754249972
040FDEBA7B3F81,1,-0.22403605069189086,-0.5987425911242701
040FE5C27B3F81,4,1.4886726274303899,-1.134932116289767
040FECBA7B3F81,2,0.525718155865209,0.6422987272938488
040FEEBA7B3F81,2,-0.47973367661884064,-2.0079799456004928
041037C27B3F81,1,-0.7254613481073406,-1.3367962258055
04103CBA7B3F81,2,1.727640210158729,1.0026377754806461
04103CC27B3F81,2,0.19768894916247548,-0.6073592617169667
04103FBA7B3F81,1,-0.9091009681369752,-0.8812718719623844
041042BA7B3F81,2,2.9417796259215834,-1.4821570377152813
04104FC27B3F81,1,-1.094618445219862,0.014462446560090976
041056BA7B3F81,1,-0.22403605069189086,-0.5987425911242701
041068C27B3F81,2,0.04812328024124919,-0.0700984380524286
04106BBA7B3F80,2,1.3258416060270655,0.03518160709192348
04106DC27B3F81,2,-0.4581296056514649,-0.05391120890068498
041077BA7B3F80,1,-0.332905083698502,1.7083276880206528
041078BA7B3F80,2,-0.43626741526073765,-0.8792105541790993
041079C27B3F81,1,-0.8916284338459839,-0.457827813141442
041083BA7B3F81,4,3.5055263829751144,0.47564359761451963
041085BA7B3F80,2,-0.47973367661884064,-2.0079799456004928
04108BBA7B3F80,1,-2.2320787210089628,0.0837400663908044
04108BBA7B3F81,4,-0.2732172113645861,0.5351312617800349
04108FBA7B3F80,1,-0.554291608218739,0.08001168722977003
04109CBA7B3F81,1,-0.8916284338459839,-0.457827813141442
04109EC27B3F81,2,0.8482467304031056,-0.677215558254354
0410A2BA7B3F80,1,-0.5045264375733882,-1.9187481515486395
0410A7BA7B3F80,1,-0.2603363526244138,1.2479332064191628
0410A7C27B3F81,1,-0.7379312282483735,0.5355360410728855
0410A8BA7B3F80,1,-1.4171470197577583,1.3339767321082938
0410A9BA7B3F80,1,-2.2320787210089628,0.0837400663908044
0410B0BA7B3F80,1,-2.2320787210089628,0.0837400663908044
0410B372743381,4,0.11377314167772914,-0.3547663557506573
0410B3C27B3F81,1,-1.4460242125193399,-0.5218944127345096
0410B5C27B3F81,2,0.6918005502786689,-1.9955210956097835
0410B9BA7B3F80,2,0.5397870975374425,0.6408160862172376
0410BCBA7B3F80,2,1.3451073060461254,-1.7404357090060687
0410C1C27B3F81,1,-1.58831675964636,-0.08283118092697601
0410D4BA7B3F81,4,1.0740288956764201,0.09027833302818176
0410DAC27B3F81,2,1.3451073060461254,-1.7404357090060687
0410E0C27B3F81,2,-0.1396478764647694,-1.1451987620881787
0410E5C27B3F81,2,0.0046570188831461185,-1.1988678294738222
0410F6BA7B3F81,2,1.5657780891946385,-1.1259886261942276
0410FBC27B3F81,1,-0.24107065260535382,-0.5276841096788292
041142C27B3F81,2,0.6752838247864353,0.10503790362931072
04114AC27B3F81,1,-1.3884890094890037,0.6053923376102728
04114EC27B3F81,2,-0.07490356686671054,-1.4066525223428872
